,AAPL,MSFT,GOOGL,AMZN,JPM,JNJ,V,PG,XOM,NVDA
2024-03-25,169.1533203125,415.5676574707031,148.75100708007812,179.7100067138672,185.6886749267578,145.4818115234375,276.4808349609375,151.01992797851562,106.49952697753906,94.83787536621094
2024-03-26,168.02464294433594,414.3785400390625,149.34573364257812,178.3000030517578,186.55601501464844,145.99728393554688,275.88116455078125,151.3593292236328,105.7006607055664,92.4011001586914
2024-03-27,171.5888671875,414.1623229980469,149.54397583007812,179.8300018310547,190.1683807373047,148.04991149902344,274.32763671875,153.30137634277344,106.79676818847656,90.09410095214844
2024-03-28,169.77703857421875,413.4645690917969,149.60342407226562,180.3800048828125,190.91183471679688,148.26547241210938,274.38671875,152.9619903564453,107.97649383544922,90.19991302490234
2024-04-01,168.34144592285156,417.2481994628906,154.1233673095703,180.97000122070312,189.6155548095703,147.88121032714844,273.6001281738281,151.38758850097656,108.67317962646484,90.2068862915039
2024-04-02,167.1632537841797,414.17218017578125,153.20152282714844,180.69000244140625,189.539306640625,147.83432006835938,273.7574768066406,151.378173828125,110.80036926269531,89.2974624633789
2024-04-03,167.96519470214844,413.1992492675781,153.558349609375,182.41000366210938,189.0055694580078,144.58201599121094,272.3023681640625,147.21119689941406,110.81896209716797,88.810302734375
2024-04-04,167.14346313476562,410.67352294921875,149.20692443847656,180.0,187.56752014160156,142.93246459960938,269.3921203613281,146.55125427246094,111.2091064453125,85.756591796875
2024-04-05,167.89590454101562,418.1817932128906,151.15965270996094,185.07000732421875,189.2931671142578,142.82936096191406,272.47930908203125,147.16404724121094,112.74181365966797,87.8559799194336
2024-04-08,166.77716064453125,417.26788330078125,153.48899841308594,185.19000244140625,190.28060913085938,142.07957458496094,273.0888671875,147.10748291015625,111.9801025390625,86.98247528076172
2024-04-09,167.98500061035156,418.9287109375,155.22361755371094,185.6699981689453,189.00555419921875,142.7356414794922,272.06640625,147.69198608398438,112.5653076171875,85.20654296875
2024-04-10,166.11380004882812,415.9607238769531,154.76763916015625,185.9499969482422,187.39495849609375,140.77676391601562,269.86407470703125,148.23878479003906,113.5127944946289,86.8886489868164
2024-04-11,173.30166625976562,420.55029296875,158.00889587402344,189.0500030517578,187.3566131591797,139.45523071289062,271.0437927246094,146.91893005371094,113.13194274902344,90.45945739746094
2024-04-12,174.7967071533203,414.624267578125,156.3436737060547,186.1300048828125,175.23878479003906,138.264892578125,271.31915283203125,146.4381103515625,111.81288146972656,88.03366088867188
2024-04-15,170.97500610351562,406.5067443847656,153.49891662597656,183.6199951171875,175.33465576171875,138.33050537109375,266.7178955078125,146.55125427246094,111.17194366455078,85.85242462158203
2024-04-16,167.6979217529297,407.4304504394531,153.04290771484375,183.32000732421875,173.33096313476562,135.38751220703125,266.78668212890625,147.0226287841797,110.25233459472656,87.26398468017578
2024-04-17,166.33160400390625,404.73773193359375,154.103515625,181.27999877929688,172.64073181152344,135.68743896484375,268.1041564941406,147.97482299804688,110.19658660888672,83.88983154296875
2024-04-18,165.3811492919922,397.2982482910156,154.6387939453125,179.22000122070312,173.7624053955078,136.59657287597656,266.806396484375,149.24342346191406,110.09440612792969,84.52472686767578
2024-04-19,163.36138916015625,392.2370910644531,152.73565673828125,174.6300048828125,178.1244659423828,138.6304473876953,265.2430725097656,150.04994201660156,111.35771179199219,76.06836700439453
2024-04-22,164.19302368164062,394.04534912109375,154.90640258789062,177.22999572753906,181.58534240722656,139.76451110839844,267.7501525878906,152.3271484375,111.98938751220703,79.38063049316406
2024-04-23,165.24252319335938,400.5414123535156,156.86900329589844,179.5399932861328,184.2025146484375,140.17689514160156,269.5002746582031,153.23805236816406,112.42597961425781,82.2806167602539
2024-04-24,167.34149169921875,402.00567626953125,157.7313690185547,176.58999633789062,185.1037139892578,139.2115020751953,270.39495849609375,154.2817840576172,112.44456481933594,79.53936767578125
2024-04-25,168.20285034179688,392.15850830078125,154.6288299560547,173.6699981689453,185.38169860839844,137.60879516601562,270.53265380859375,154.2343292236328,112.70464324951172,82.48926544189453
2024-04-26,167.61868286132812,399.3129577636719,170.43869018554688,179.6199951171875,185.49676513671875,136.97146606445312,269.9033508300781,153.03878784179688,109.57422637939453,87.58345031738281
2024-04-29,171.7769775390625,395.3131103515625,164.6896514892578,180.9600067138672,185.29541015625,137.60879516601562,267.2684326171875,153.3898468017578,111.13478088378906,87.60540771484375
2024-04-30,168.63845825195312,382.6158752441406,161.34930419921875,175.0,183.8190460205078,135.51870727539062,264.0928039550781,154.85107421875,109.86217498779297,86.25274658203125
2024-05-01,167.61868286132812,388.129150390625,162.41976928710938,179.0,183.93408203125,141.69525146484375,262.82452392578125,155.04086303710938,107.78141021728516,82.89753723144531
2024-05-02,171.3116455078125,390.97918701171875,165.15554809570312,184.72000122070312,183.7423553466797,140.5143280029297,263.10955810546875,155.45834350585938,107.97649383544922,85.66874694824219
2024-05-03,181.55886840820312,399.6470642089844,165.77008056640625,186.2100067138672,182.63987731933594,139.90509033203125,263.97479248046875,156.046630859375,107.75355529785156,88.63561248779297
2024-05-06,179.9054412841797,406.408447265625,166.62252807617188,188.6999969482422,184.06829833984375,139.25839233398438,268.08447265625,156.02764892578125,108.45024108886719,91.9808120727539
2024-05-07,180.58859252929688,402.2808532714844,169.7448272705078,188.75999450683594,183.82864379882812,139.3896026611328,271.8107604980469,157.28012084960938,107.91146850585938,90.3975601196289
2024-05-08,180.9252166748047,403.4601745605469,167.8912811279297,188.0,187.56752014160156,139.60516357421875,272.5284729003906,156.62542724609375,107.89289093017578,90.25582122802734
2024-05-09,182.73704528808594,405.20947265625,168.46617126464844,189.5,189.34107971191406,140.44871520996094,273.85577392578125,157.54579162597656,110.02010345458984,88.59368133544922
2024-05-10,181.47796630859375,407.5877380371094,167.16766357421875,187.47999572753906,190.5586395263672,140.50494384765625,276.018798828125,158.31436157226562,109.57422637939453,89.72273254394531
2024-05-13,184.68020629882812,406.5852966308594,167.65338134765625,186.57000732421875,190.52027893066406,141.73275756835938,274.69146728515625,157.38450622558594,109.52777862548828,90.24283599853516
2024-05-14,185.82032775878906,409.3763122558594,168.84283447265625,187.07000732421875,193.18544006347656,141.88272094726562,273.06927490234375,157.28012084960938,110.1926498413086,91.19818878173828
2024-05-15,188.09066772460938,416.5338439941406,170.99374389648438,185.99000549316406,193.76065063476562,143.09178161621094,276.76605224609375,157.99172973632812,111.04483795166016,94.4665298461914
2024-05-16,188.20965576171875,414.47613525390625,172.6490936279297,183.6300048828125,194.10577392578125,144.60076904296875,275.64306640625,159.27268981933594,110.37994384765625,94.19599151611328
2024-05-17,188.2393798828125,413.7082214355469,174.51255798339844,184.6999969482422,196.3299102783203,144.93820190429688,275.89923095703125,159.06393432617188,112.03746795654297,92.31924438476562
2024-05-20,189.39932250976562,418.7589111328125,175.364990234375,183.5399932861328,187.5004119873047,142.92567443847656,274.3625793457031,158.7508087158203,111.12910461425781,94.61626434326172
2024-05-21,190.69808959960938,422.401611328125,176.28683471679688,183.14999389648438,191.27764892578125,142.89735412597656,271.81146240234375,159.73764038085938,110.36121368408203,95.2212142944336
2024-05-22,189.2605438232422,423.85870361328125,174.82972717285156,183.1300048828125,190.11764526367188,145.03268432617188,271.44696044921875,159.22525024414062,108.1418228149414,94.78596496582031
2024-05-23,185.27508544921875,420.3932189941406,172.02462768554688,181.0500030517578,188.78504943847656,141.44232177734375,270.1172790527344,157.02394104003906,106.2969970703125,103.61969757080078
2024-05-24,188.34844970703125,423.50433349609375,173.4519500732422,180.75,192.4185028076172,138.86288452148438,270.37335205078125,156.8721160888672,106.21273040771484,106.28507995605469
2024-05-28,188.35836791992188,423.6618347167969,174.8495635986328,182.14999389648438,191.2584991455078,136.41575622558594,266.9159851074219,154.76568603515625,107.56121063232422,113.70423126220703
2024-05-29,188.65577697753906,422.5296325683594,174.35394287109375,182.02000427246094,189.9259033203125,136.47247314453125,264.8277893066406,153.38035583496094,106.40937042236328,114.62664794921875
2024-05-30,189.64718627929688,408.2539978027344,170.5972900390625,179.32000732421875,191.09548950195312,137.26611328125,267.2311706542969,154.26280212402344,106.74650573730469,110.30912017822266
2024-05-31,190.5989227294922,408.70684814453125,170.98385620117188,176.44000244140625,194.25917053222656,138.5794219970703,268.3738098144531,156.12252807617188,109.8087158203125,109.44361114501953
2024-06-03,192.36366271972656,407.1217346191406,171.64797973632812,178.33999633789062,193.48263549804688,139.59042358398438,266.3249816894531,156.22689819335938,107.1772689819336,114.80133056640625
2024-06-04,192.680908203125,409.6323547363281,172.2624969482422,179.33999633789062,190.93252563476562,139.64710998535156,268.3343505859375,158.46615600585938,105.5103759765625,116.23584747314453
2024-06-05,194.18785095214844,417.4494323730469,173.86827087402344,181.27999877929688,189.11102294921875,137.91806030273438,270.3831481933594,157.55528259277344,105.9317855834961,122.22847747802734
2024-06-06,192.80979919433594,417.9515075683594,175.17666625976562,185.0,188.77548217773438,138.34323120117188,272.8851318359375,159.85147094726562,106.72777557373047,120.78897857666016
2024-06-07,195.19912719726562,417.2919616699219,172.9266357421875,184.3000030517578,191.6898651123047,138.96682739257812,274.49066162109375,158.5136260986328,105.58531188964844,120.67916870117188
2024-06-10,191.4614715576172,421.2497253417969,173.6708984375,187.05999755859375,191.36395263671875,139.01405334472656,270.9151611328125,158.78878784179688,105.89432525634766,121.57960510253906
2024-06-11,205.3709716796875,425.9853210449219,175.2685546875,187.22999572753906,186.33082580566406,138.6644744873047,270.5506896972656,158.912109375,105.04214477539062,120.71105194091797
2024-06-12,211.24012756347656,434.2356872558594,176.4296112060547,186.88999938964844,183.61773681640625,137.38894653320312,266.265869140625,156.72979736328125,103.88095092773438,124.99398040771484
2024-06-13,212.40008544921875,434.7475891113281,173.81976318359375,183.8300018310547,185.65972900390625,137.42672729492188,267.12286376953125,157.89688110351562,103.04750061035156,129.39671325683594
2024-06-14,210.66513061523438,435.7222900390625,175.437255859375,183.66000366210938,185.77479553222656,137.51174926757812,266.6007995605469,158.25741577148438,102.17660522460938,131.66297912597656
2024-06-17,214.80921936035156,441.4324951171875,175.8838348388672,184.05999755859375,186.9252166748047,137.89915466308594,267.1031799316406,158.93109130859375,101.4742660522461,130.76446533203125
2024-06-18,212.44964599609375,439.4339904785156,173.75027465820312,182.80999755859375,188.86175537109375,137.61569213867188,269.51641845703125,159.93685913085938,102.42945098876953,135.35690307617188
2024-06-20,207.87924194335938,438.8038635253906,174.95101928710938,186.10000610351562,190.46278381347656,139.62820434570312,272.6684265136719,159.0924072265625,104.63947296142578,130.56478881835938
2024-06-21,205.7080841064453,442.8206787109375,178.25555419921875,189.0800018310547,188.190673828125,140.54469299316406,271.0924072265625,159.6522216796875,103.72175598144531,126.36173248291016
2024-06-24,206.35247802734375,440.743408203125,177.84866333007812,185.57000732421875,190.66407775878906,140.894287109375,272.15618896484375,159.83248901367188,106.80268859863281,117.91564178466797
2024-06-25,207.27452087402344,443.97259521484375,182.62185668945312,186.33999633789062,189.88755798339844,139.0707550048828,269.4277648925781,158.31436157226562,107.10236358642578,125.88251495361328
2024-06-26,211.41859436035156,445.1639404296875,182.47300720214844,193.61000061035156,189.2739715576172,138.7211456298828,269.4966735839844,158.8836669921875,107.13982391357422,126.1920166015625
2024-06-27,212.26129150390625,445.84326171875,183.99130249023438,197.85000610351562,190.9420928955078,137.75743103027344,262.591796875,158.09609985351562,107.59867095947266,123.78597259521484
2024-06-28,208.8111572265625,440.0345458984375,180.75624084472656,193.25,193.90444946289062,138.0975799560547,258.5335998535156,156.48309326171875,107.80469512939453,123.33672332763672
2024-07-01,214.88853454589844,449.6632080078125,181.58981323242188,197.1999969482422,196.9626922607422,138.3621368408203,259.2920837402344,154.39564514160156,107.65486145019531,124.09546661376953
2024-07-02,218.3782958984375,452.17376708984375,183.82260131835938,200.0,200.20306396484375,137.9747314453125,264.20721435546875,155.51528930664062,106.92442321777344,122.4681625366211
2024-07-03,219.64732360839844,453.6406555175781,184.39816284179688,197.58999633789062,200.06886291503906,137.6534881591797,264.9558410644531,155.44886779785156,107.46757507324219,128.0689239501953
2024-07-05,224.3961639404297,460.32568359375,189.14158630371094,200.0,197.4178009033203,138.39991760253906,266.3052978515625,156.7582550048828,106.16590881347656,125.6229476928711
2024-07-08,225.8634796142578,459.0260314941406,187.5836181640625,199.2899932861328,197.7841339111328,137.45506286621094,262.4046325683594,158.00125122070312,105.051513671875,127.9890365600586
2024-07-09,226.716064453125,452.42974853515625,187.5340118408203,199.33999633789062,200.15557861328125,138.93846130371094,261.45904541015625,157.18524169921875,103.89032745361328,131.163818359375
2024-07-10,230.97914123535156,459.03594970703125,189.71714782714844,199.7899932861328,200.3194580078125,141.18719482421875,259.0556640625,158.2669219970703,104.80802917480469,134.68801879882812
2024-07-11,225.61563110351562,447.6646423339844,184.15008544921875,195.0500030517578,199.9820556640625,141.44232177734375,258.61236572265625,157.07135009765625,106.05353546142578,127.19036865234375
2024-07-12,228.5601043701172,446.53240966796875,183.65390014648438,194.49000549316406,197.5624237060547,141.6123504638672,261.75457763671875,158.0866241455078,106.07225036621094,129.02734375
2024-07-15,232.386962890625,446.9360046386719,185.1027374267578,192.72000122070312,202.4884796142578,141.00767517089844,264.4239501953125,156.16050720214844,107.88898468017578,128.22865295410156
2024-07-16,232.8033447265625,442.56475830078125,182.51271057128906,193.02000427246094,205.92996215820312,142.68002319335938,265.2119140625,158.40924072265625,108.66624450683594,126.1520767211914
2024-07-17,226.91436767578125,436.6575622558594,179.63490295410156,187.92999267578125,209.06297302246094,147.94277954101562,268.6101989746094,160.7718505859375,110.1645736694336,117.79584503173828
2024-07-18,222.2547149658203,433.55633544921875,176.3303680419922,183.75,202.42098999023438,146.8467559814453,265.1134033203125,159.82301330566406,111.2508544921875,120.89073944091797
2024-07-19,222.3836212158203,430.34674072265625,176.30059814453125,183.1300048828125,202.22817993164062,146.1570587158203,261.478759765625,160.32606506347656,108.69432830810547,117.73595428466797
2024-07-22,222.03663635253906,436.0865783691406,180.27992248535156,182.5500030517578,202.71022033691406,145.7318572998047,263.6950378417969,160.6029052734375,107.94515228271484,123.33672332763672
2024-07-23,223.0775909423828,437.9670104980469,180.3990020751953,186.41000366210938,202.75839233398438,143.9461212158203,260.8188171386719,159.0469512939453,106.20336151123047,122.38826751708984
2024-07-24,216.6631317138672,422.26385498046875,171.30909729003906,180.8300018310547,201.08103942871094,147.65931701660156,250.3580780029297,160.36424255371094,107.70169067382812,114.06200408935547
2024-07-25,215.6221923828125,411.92626953125,166.00003051757812,179.85000610351562,201.15817260742188,150.83399963378906,249.93455505371094,159.3142547607422,109.96790313720703,112.09524536132812
2024-07-26,216.088134765625,418.6899719238281,165.72218322753906,182.5,204.59963989257812,151.77882385253906,255.56878662109375,161.42379760742188,109.874267578125,112.87395477294922
2024-07-29,216.36573791503906,420.1274108886719,168.23280334472656,183.1999969482422,203.25967407226562,149.81356811523438,257.6766662597656,162.20651245117188,108.72242736816406,111.4063720703125
2024-07-30,216.9209442138672,416.3763427734375,168.9869842529297,181.7100067138672,207.44345092773438,152.43075561523438,259.1541442871094,154.35057067871094,110.66087341308594,103.55931854248047
2024-07-31,220.1727752685547,411.8770446777344,170.22743225097656,186.97999572753906,205.13949584960938,149.1427459716797,261.6856384277344,153.45330810546875,111.05418395996094,116.82744598388672
2024-08-01,216.48472595214844,410.65618896484375,169.4534149169922,184.07000732421875,200.47372436523438,151.8922119140625,261.941650390625,158.1592254638672,109.51839447021484,109.03028869628906
2024-08-02,217.97181701660156,402.1695556640625,165.384765625,167.89999389648438,191.97120666503906,155.0857391357422,262.58197021484375,162.3497314453125,109.4528579711914,107.0934829711914
2024-08-05,207.4727783203125,389.0360412597656,158.03146362304688,161.02000427246094,187.88385009765625,152.3551788330078,252.59405517578125,160.42152404785156,107.47693634033203,100.28469848632812
2024-08-06,205.45028686523438,393.4269714355469,157.0788116455078,161.92999267578125,193.12803649902344,150.20095825195312,254.3867645263672,160.45013427734375,106.90570831298828,104.07846069335938
2024-08-07,208.01806640625,392.2652282714844,157.7238311767578,162.77000427246094,193.1858673095703,150.1348114013672,252.6728057861328,162.2924346923828,108.3291244506836,98.74724578857422
2024-08-08,211.47808837890625,396.4593200683594,160.79019165039062,165.8000030517578,196.71409606933594,151.38198852539062,255.9331817626953,163.10379028320312,110.39867401123047,104.79727172851562
2024-08-09,214.3829345703125,399.7377624511719,162.4176483154297,166.94000244140625,198.39146423339844,151.7599334716797,256.3773193359375,162.78878784179688,111.29766845703125,104.57762908935547
2024-08-12,215.9114532470703,400.51556396484375,161.04820251464844,166.8000030517578,198.7674560546875,151.06076049804688,256.50567626953125,159.2283172607422,111.43815612792969,108.8405990600586
2024-08-13,219.6236572265625,407.60418701171875,162.90390014648438,170.22999572753906,200.45445251464844,149.65292358398438,256.7425231933594,159.6865234375,110.3705825805664,115.94889831542969
2024-08-14,220.07029724121094,410.4101257324219,159.1428985595703,170.10000610351562,202.67164611816406,149.73797607421875,257.7394104003906,161.12789916992188,111.39131164550781,117.88569641113281
2024-08-15,223.04795837402344,415.2626953125,160.06578063964844,177.58999633789062,203.93446350097656,150.31431579589844,263.32562255859375,160.28790283203125,112.08043670654297,122.6578369140625
2024-08-16,224.3680877685547,412.73779296875,161.71310424804688,177.05999755859375,206.26734924316406,150.5977783203125,263.8980712890625,160.25924682617188,111.55178833007812,124.37500762939453
2024-08-19,224.20925903320312,415.75579833984375,165.39468383789062,178.22000122070312,207.694091796875,150.82455444335938,263.0,160.76515197753906,111.89163970947266,129.7860870361328
2024-08-20,224.8246612548828,418.9809875488281,165.90078735351562,178.8800048828125,206.79757690429688,151.32528686523438,264.5494689941406,162.66473388671875,108.16287231445312,127.04059600830078
2024-08-21,224.71546936035156,418.33013916015625,164.5809783935547,180.11000061035156,206.87469482421875,152.52525329589844,264.70745849609375,162.42605590820312,107.4737548828125,128.28855895996094
2024-08-22,222.85935974121094,409.85772705078125,162.54664611816406,176.1300048828125,208.8315887451172,153.39451599121094,264.4508361816406,162.41653442382812,108.3044662475586,123.53638458251953
2024-08-23,225.15219116210938,411.0807800292969,164.35272216796875,177.0399932861328,210.4511260986328,155.07630920410156,263.95733642578125,161.48106384277344,109.80541229248047,129.15711975097656
2024-08-26,225.4896697998047,407.8259582519531,164.8885955810547,175.5,211.28016662597656,155.52984619140625,264.7173156738281,162.6074676513672,112.15596008300781,126.25190734863281
2024-08-27,226.3333282470703,408.1712341308594,163.41989135742188,173.1199951171875,212.25379943847656,155.12998962402344,267.194580078125,161.5574188232422,111.08924865722656,128.08889770507812
2024-08-28,224.80479431152344,404.9755859375,161.6039276123047,170.8000030517578,213.32383728027344,156.05345153808594,265.6845397949219,161.37608337402344,109.99421691894531,125.40330505371094
2024-08-29,228.0802459716797,407.4610290527344,160.5421142578125,172.1199951171875,214.21072387695312,156.3485565185547,270.74774169921875,162.302001953125,111.5140380859375,117.3965072631836
2024-08-30,227.29611206054688,411.42596435546875,162.1298828125,178.5,216.70748901367188,157.9003448486328,272.77105712890625,163.7433624267578,111.33468627929688,119.173583984375
2024-09-03,221.1124725341797,403.83148193359375,156.1559295654297,176.25,212.36947631835938,159.13796997070312,274.91278076171875,166.58790588378906,109.00302124023438,107.8222885131836
2024-09-04,219.20677185058594,403.2988586425781,155.25289916992188,173.3300018310547,211.43441772460938,159.328369140625,276.83734130859375,167.90516662597656,107.67196655273438,106.03523254394531
2024-09-05,220.72537231445312,402.7958068847656,156.036865234375,177.88999938964844,209.7956085205078,157.0720977783203,274.9917297363281,167.49473571777344,106.83181762695312,107.0335922241211
2024-09-06,219.177001953125,396.197509765625,149.76522827148438,171.38999938964844,204.8117218017578,156.4913787841797,275.7319641113281,167.60926818847656,106.33151245117188,102.66079711914062
2024-09-09,219.2663116455078,400.16241455078125,147.7679443359375,175.39999389648438,209.005126953125,158.61434936523438,281.89068603515625,168.0579071044922,108.56878662109375,106.29480743408203
2024-09-10,218.47227478027344,408.5262451171875,147.71826171875,179.5500030517578,198.1601104736328,159.347412109375,281.6242370605469,169.7092742919922,104.61343383789062,107.92211151123047
2024-09-11,221.0032958984375,417.2452087402344,150.20242309570312,184.52000427246094,199.7699737548828,156.9102325439453,280.26214599609375,166.01516723632812,103.57504272460938,116.7176284790039
2024-09-12,221.1124725341797,421.15093994140625,153.71006774902344,187.0,199.1626739501953,156.73887634277344,281.65380859375,165.58563232421875,105.00048065185547,118.95413970947266
2024-09-13,220.84449768066406,424.69171142578125,156.46250915527344,186.49000549316406,196.96475219726562,157.57666015625,283.6080322265625,166.1678924560547,104.92495727539062,118.9141845703125
2024-09-16,214.71047973632812,425.43145751953125,157.0587158203125,184.88999938964844,200.37733459472656,158.97610473632812,286.69732666015625,169.1842803955078,106.3975830078125,116.59780883789062
2024-09-17,215.1769561767578,429.18927001953125,158.3107452392578,186.8800048828125,201.71725463867188,159.05227661132812,287.76324462890625,167.88609313964844,107.78526306152344,115.40967559814453
2024-09-18,219.04795837402344,424.9087219238281,158.797607421875,186.42999267578125,200.05918884277344,158.1764373779297,284.7233581542969,166.01516723632812,108.16287231445312,113.19313049316406
2024-09-19,227.16708374023438,432.6807861328125,161.1128692626953,189.8699951171875,202.90298461914062,156.9102325439453,281.5255126953125,163.7433624267578,109.50333404541016,117.68611145019531
2024-09-20,226.5020751953125,429.3076171875,162.5536651611328,191.60000610351562,203.49102783203125,156.2819366455078,281.0616149902344,166.30152893066406,108.814208984375,115.81903076171875
2024-09-23,224.78494262695312,427.57177734375,160.82470703125,193.8800048828125,203.82843017578125,155.3870391845703,284.8713684082031,165.87200927734375,110.78717041015625,116.07862854003906
2024-09-24,225.67825317382812,423.29119873046875,161.2619171142578,193.9600067138672,203.97303771972656,154.96815490722656,269.2278137207031,165.3660888671875,110.49452209472656,120.68143463134766
2024-09-25,224.68568420410156,426.19091796875,160.4669647216797,192.52999877929688,202.62344360351562,152.8927764892578,266.11883544921875,164.4306182861328,108.34220886230469,123.31730651855469
2024-09-26,225.82713317871094,425.4018859863281,161.69911193847656,191.16000366210938,202.22817993164062,153.6448516845703,268.1519775390625,165.33746337890625,106.48255157470703,123.84648132324219
2024-09-27,226.09510803222656,422.1568908691406,162.91139221191406,187.97000122070312,202.9222869873047,153.65435791015625,271.586669921875,165.6619873046875,109.33341217041016,121.21060180664062
2024-09-30,231.26634216308594,424.40570068359375,164.7993621826172,186.3300018310547,203.26930236816406,154.28271484375,271.3695068359375,165.327880859375,110.6550064086914,121.25054931640625
2024-10-01,224.52688598632812,414.9273681640625,165.93212890625,185.1300048828125,199.5868377685547,154.21609497070312,273.9850158691406,165.17515563964844,113.2132339477539,116.81746673583984
2024-10-02,225.09263610839844,411.4161376953125,164.80931091308594,184.75999450683594,199.82781982421875,153.43540954589844,273.3928527832031,164.10606384277344,114.71418762207031,118.6645736694336
2024-10-03,223.99090576171875,410.8341979980469,164.80931091308594,181.9600067138672,197.8419952392578,152.79759216308594,273.2546081542969,162.38787841796875,115.71481323242188,122.65834045410156
2024-10-04,225.11248779296875,410.3607482910156,166.00169372558594,186.50999450683594,204.86412048339844,152.59764099121094,274.3107604980469,161.20423889160156,117.83879852294922,124.72509765625
2024-10-07,220.04049682617188,403.93011474609375,161.94754028320312,180.8000030517578,204.5828399658203,151.87411499023438,270.2246398925781,159.5242462158203,118.34856414794922,127.52074432373047
2024-10-08,224.09014892578125,409.0292663574219,163.33868408203125,182.72000122070312,204.40826416015625,152.0264129638672,271.37939453125,160.5169677734375,115.2050552368164,132.68267822265625
2024-10-09,227.83209228515625,411.7416076660156,160.8346405029297,185.1699981689453,206.99790954589844,152.94036865234375,273.3237609863281,161.5765380859375,115.25225067138672,132.44305419921875
2024-10-10,227.3358154296875,410.143798828125,161.05323791503906,186.64999389648438,206.4353790283203,152.80709838867188,273.856689453125,161.27105712890625,116.24345397949219,134.59970092773438
2024-10-11,225.85690307617188,410.6172180175781,162.20590209960938,188.82000732421875,215.60101318359375,153.7115020751953,274.2218933105469,163.31381225585938,116.68712615966797,134.5897216796875
2024-10-14,229.5790252685547,413.3985900878906,163.91497802734375,187.5399932861328,214.8153839111328,153.84478759765625,277.02484130859375,164.66925048828125,117.13081359863281,137.85458374023438
2024-10-15,232.11004638671875,413.0040283203125,164.41184997558594,187.69000244140625,215.69798278808594,156.2248077392578,275.6530456542969,165.6810760498047,113.60971069335938,131.3946990966797
2024-10-16,230.05543518066406,410.41998291015625,164.11370849609375,186.88999938964844,216.910400390625,156.3961639404297,283.7758483886719,164.54518127441406,113.90235137939453,135.5082550048828
2024-10-17,230.4226837158203,411.01177978515625,161.89784240722656,187.52999877929688,217.6669158935547,156.57704162597656,286.6085205078125,164.44969177246094,113.60971069335938,136.71636962890625
2024-10-18,233.25148010253906,412.4320068359375,162.384765625,188.99000549316406,218.58831787109375,157.19586181640625,286.8354797363281,164.45643615722656,113.28874969482422,137.7847137451172
2024-10-21,234.720458984375,413.04351806640625,163.0306396484375,189.07000732421875,216.28965759277344,155.0157470703125,283.1145935058594,162.78573608398438,113.3548355102539,143.48580932617188
2024-10-22,234.10508728027344,421.6539306640625,164.09385681152344,189.6999969482422,217.37596130371094,155.60597229003906,281.0814208984375,162.93939208984375,113.94010162353516,143.36599731445312
2024-10-23,229.04302978515625,418.7838134765625,161.74880981445312,184.7100067138672,216.6873016357422,157.9003448486328,280.0648498535156,162.8241729736328,113.53418731689453,139.34226989746094
2024-10-24,228.85443115234375,418.91204833984375,161.689208984375,186.3800048828125,218.21006774902344,155.8154296875,279.5318298339844,162.86257934570312,112.89225769042969,140.1909637451172
2024-10-25,229.68820190429688,422.28515625,164.22303771972656,187.8300018310547,215.62039184570312,153.1593475341797,278.06121826171875,161.5183563232422,112.7978744506836,141.31918334960938
2024-10-28,231.6633758544922,420.7465515136719,165.6638641357422,188.38999938964844,218.7144317626953,153.84478759765625,280.48919677734375,162.55531311035156,112.24092102050781,140.30076599121094
2024-10-29,231.93138122558594,426.03314208984375,168.60508728027344,190.8300018310547,216.19265747070312,152.4072265625,278.20928955078125,160.51016235351562,110.71163940429688,141.02964782714844
2024-10-30,228.387939453125,426.60516357421875,173.3548126220703,192.72999572753906,217.6572265625,152.90231323242188,286.3814697265625,159.54042053222656,110.1546859741211,139.12261962890625
2024-10-31,224.22911071777344,400.7838134765625,170.02603149414062,186.39999389648438,215.24215698242188,152.1882781982422,286.0755310058594,158.59945678710938,110.2396469116211,132.55287170410156
2024-11-01,221.25144958496094,404.74871826171875,170.20489501953125,197.92999267578125,216.2314453125,152.44529724121094,286.953857421875,158.5226593017578,108.51213073730469,135.18875122070312
2024-11-04,220.35812377929688,402.8648986816406,168.1678924560547,195.77999877929688,213.16653442382812,150.64601135253906,288.0494384765625,158.50344848632812,111.96715545654297,135.83775329589844
2024-11-05,221.7874298095703,405.82379150390625,168.66473388671875,199.5,214.82508850097656,150.75071716308594,289.4706726074219,159.15634155273438,112.29754638671875,139.69174194335938
2024-11-06,221.06283569335938,414.4243469238281,175.39183044433594,207.08999633789062,239.62567138671875,150.30331420898438,303.39691162109375,154.63400268554688,114.22329711914062,145.38284301757812
2024-11-07,225.7874298095703,419.6024169921875,179.60496520996094,210.0500030517578,229.2670440673828,149.20848083496094,301.8177795410156,156.89996337890625,114.36490631103516,148.64776611328125
2024-11-08,225.51914978027344,416.7520446777344,177.2201690673828,208.17999267578125,229.84898376464844,148.0089569091797,303.8608093261719,161.02870178222656,114.32714080810547,147.399658203125
2024-11-11,222.80645751953125,412.2840881347656,179.20751953125,206.83999633789062,232.08946228027344,147.59957885742188,306.8711242675781,159.4155731201172,113.72299194335938,145.03338623046875
2024-11-12,222.80645751953125,417.2352600097656,180.46945190429688,208.91000366210938,232.35133361816406,145.31475830078125,306.396484375,159.23313903808594,113.60971069335938,148.05865478515625
